time_utc,hcho_ppb
08-Oct-2022 01:31:59,5.51422200112563
08-Oct-2022 01:32:59,2.86677029258077
08-Oct-2022 01:33:59,5.42891771782601
08-Oct-2022 01:34:59,6.17157211301803
08-Oct-2022 01:35:59,5.43802378289111
08-Oct-2022 01:36:59,2.25835515997102
08-Oct-2022 01:38:00,4.32916924390461
08-Oct-2022 01:39:00,4.73243475467979
08-Oct-2022 01:39:59,3.61669504094114
08-Oct-2022 01:40:59,2.92830799165048
08-Oct-2022 01:41:59,4.7386166481754
08-Oct-2022 01:42:59,4.88836678705834
08-Oct-2022 01:43:59,2.54450442596628
08-Oct-2022 01:44:59,4.98919842812828
08-Oct-2022 01:46:00,5.56941585085486
08-Oct-2022 01:46:59,5.87475554606467
08-Oct-2022 01:47:59,2.399393234491
08-Oct-2022 01:48:59,4.29140347109808
08-Oct-2022 01:49:59,4.89739683503372
08-Oct-2022 01:51:00,3.30031203405488
08-Oct-2022 01:52:00,5.13579707297311
08-Oct-2022 01:53:00,5.31576424552082
08-Oct-2022 01:54:00,6.09722028486273
08-Oct-2022 01:54:59,2.54974975165693
08-Oct-2022 01:55:59,5.76164234961115
08-Oct-2022 01:57:00,5.73384804824301
08-Oct-2022 01:58:00,4.61289161420454
08-Oct-2022 01:59:00,3.03273051509389
08-Oct-2022 01:59:59,3.82822618258425
08-Oct-2022 02:01:00,4.8878780958085
08-Oct-2022 02:02:00,2.47910996914479
08-Oct-2022 02:03:00,4.19155714156301
08-Oct-2022 02:04:00,3.75253467337733
08-Oct-2022 02:04:59,4.52238255576495
08-Oct-2022 02:05:59,2.64137485657668
08-Oct-2022 02:06:59,4.71566501688839
08-Oct-2022 02:07:59,5.04292571636261
08-Oct-2022 02:08:59,2.73304321246954
08-Oct-2022 02:09:59,4.33299039414924
08-Oct-2022 02:10:59,5.29753547584502
08-Oct-2022 02:11:59,5.2875722523572
08-Oct-2022 02:12:59,2.01993916084616
08-Oct-2022 02:13:59,4.60248261056504
08-Oct-2022 02:15:00,5.15099813142393
08-Oct-2022 02:16:00,4.49601754072808
08-Oct-2022 02:17:00,3.79750832074714
08-Oct-2022 02:18:00,6.05447508747609
08-Oct-2022 02:18:59,6.51126251907779
08-Oct-2022 02:19:59,2.63370492685192
08-Oct-2022 02:20:59,5.02614492227185
08-Oct-2022 02:21:59,5.18593097329889
08-Oct-2022 02:23:00,5.4048458571662
08-Oct-2022 02:24:00,2.38381917247426
08-Oct-2022 02:24:59,5.5351239922005
08-Oct-2022 02:26:00,5.70446044490635
08-Oct-2022 02:27:00,3.80196657894966
08-Oct-2022 02:28:00,5.87654027185369
08-Oct-2022 02:28:59,7.31359421934213
08-Oct-2022 02:29:59,6.81294732091631
08-Oct-2022 02:30:59,2.75369493439352
08-Oct-2022 02:31:59,5.48308442333861
08-Oct-2022 02:32:59,4.71280469047713
08-Oct-2022 02:33:59,4.60246536051934
08-Oct-2022 02:34:59,3.98216571692514
08-Oct-2022 02:36:00,5.89430282164219
08-Oct-2022 02:37:00,6.28635339183035
08-Oct-2022 02:38:00,3.30435142363421
08-Oct-2022 02:38:59,7.02874970071748
08-Oct-2022 02:39:59,5.75308877952686
08-Oct-2022 02:40:59,6.42222728800223
08-Oct-2022 02:41:59,3.18042764569487
08-Oct-2022 02:42:59,6.38661329202692
08-Oct-2022 02:44:00,6.18974508433164
08-Oct-2022 02:45:00,4.19815938302481
08-Oct-2022 02:46:00,4.65161671728371
08-Oct-2022 02:47:00,5.13099048466607
08-Oct-2022 02:48:00,4.94201549364484
08-Oct-2022 02:49:00,2.87790276456913
08-Oct-2022 02:50:00,5.6961638341669
08-Oct-2022 02:51:00,6.65938897788262
08-Oct-2022 02:52:00,5.10761795057322
08-Oct-2022 02:53:00,3.08354613651278
08-Oct-2022 02:54:00,4.73601148445437
08-Oct-2022 02:54:59,5.46762014165459
08-Oct-2022 02:56:00,2.22059438562213
08-Oct-2022 02:56:59,4.74709388597673
08-Oct-2022 02:57:59,4.5055736066243
08-Oct-2022 02:59:00,5.18376073017085
08-Oct-2022 03:00:00,1.97276939957767
08-Oct-2022 03:01:00,5.47357972885461
08-Oct-2022 03:02:00,5.91350796915271
08-Oct-2022 03:02:59,3.9850353710963
08-Oct-2022 03:03:59,4.51240063239304
08-Oct-2022 03:04:59,5.14535374971227
08-Oct-2022 03:05:59,5.11791614681974
08-Oct-2022 03:06:59,2.19470943847323
08-Oct-2022 03:08:00,4.60624574420579
08-Oct-2022 03:09:00,4.7046374276987
08-Oct-2022 03:10:00,4.08354231320345
08-Oct-2022 03:11:00,2.46453927958231
08-Oct-2022 03:11:59,3.71194124428628
08-Oct-2022 03:12:59,4.32708351621155
08-Oct-2022 03:13:59,1.84752642010569
08-Oct-2022 03:15:00,5.83907130911288
08-Oct-2022 03:16:00,6.35041520358476
08-Oct-2022 03:17:00,4.88077478317319
08-Oct-2022 03:17:59,2.05146987400289
08-Oct-2022 03:18:59,4.55245925709283
08-Oct-2022 03:19:59,3.81489369940333
08-Oct-2022 03:20:59,3.47421681350242
08-Oct-2022 03:21:59,3.65980598680313
08-Oct-2022 03:22:59,5.02825446014604
08-Oct-2022 03:23:59,4.60421568497304
08-Oct-2022 03:24:59,2.22957962338033
08-Oct-2022 03:26:00,5.62399278232884
08-Oct-2022 03:27:00,5.47649132770328
08-Oct-2022 03:28:00,4.98069837486563
08-Oct-2022 03:29:00,2.7144325214508
08-Oct-2022 03:30:00,4.17258897904528
08-Oct-2022 03:31:00,4.42939425808364
08-Oct-2022 03:32:00,2.09547833445264
08-Oct-2022 03:33:00,3.40649343470766
08-Oct-2022 03:34:00,3.66104283631281
08-Oct-2022 03:35:00,4.19582473834626
08-Oct-2022 03:36:00,2.3485239260816
08-Oct-2022 03:37:00,3.77983871293867
08-Oct-2022 03:38:00,3.62608829959287
08-Oct-2022 03:39:00,2.7535273454684
08-Oct-2022 03:40:00,3.01756985568865
08-Oct-2022 03:41:00,4.18923014587739
08-Oct-2022 03:42:00,4.24142546725113
08-Oct-2022 03:43:00,1.87212564870482
08-Oct-2022 03:43:59,4.09967776169905
08-Oct-2022 03:44:59,4.57668453033149
08-Oct-2022 03:45:59,4.80086904421512
08-Oct-2022 03:47:00,2.09157036108231
08-Oct-2022 03:48:00,4.33745151429402
08-Oct-2022 03:48:59,3.59262815282282
08-Oct-2022 03:49:59,1.6477104599572
08-Oct-2022 03:50:59,3.86293357676253
08-Oct-2022 03:52:00,5.50202461847422
08-Oct-2022 03:53:00,4.65446219439852
08-Oct-2022 03:53:59,1.99242147326131
08-Oct-2022 03:54:59,4.31217558241952
08-Oct-2022 03:56:00,3.73335685215804
08-Oct-2022 03:57:00,2.81275369958377
08-Oct-2022 03:58:00,2.34766098349172
08-Oct-2022 03:59:00,3.43352157720278
08-Oct-2022 04:00:00,3.99599799574789
08-Oct-2022 04:01:00,2.05911277769437
08-Oct-2022 04:01:59,4.51546527278264
08-Oct-2022 04:02:59,5.08123157543614
08-Oct-2022 04:04:00,4.8572680570813
08-Oct-2022 04:04:59,1.96625598823725
08-Oct-2022 04:05:59,4.16225368505096
08-Oct-2022 04:07:00,3.43949274864137
08-Oct-2022 04:08:00,2.2613438680566
08-Oct-2022 04:09:00,3.14684582584487
08-Oct-2022 04:10:00,3.78333647796185
08-Oct-2022 04:11:00,4.44007012893192
08-Oct-2022 04:12:00,1.31469657944275
08-Oct-2022 04:12:59,4.79205807846936
08-Oct-2022 04:13:59,3.79110460929322
08-Oct-2022 04:15:00,2.68750065916305
08-Oct-2022 04:16:00,3.274591460139
08-Oct-2022 04:17:00,5.30873425420116
08-Oct-2022 04:18:00,4.3405303521218
08-Oct-2022 04:19:00,2.03539835049797
08-Oct-2022 04:19:59,4.64315952475221
08-Oct-2022 04:20:59,5.34635367921739
08-Oct-2022 04:22:00,4.57649404784253
08-Oct-2022 04:23:00,1.52569851352288
08-Oct-2022 04:24:00,3.31002724769201
08-Oct-2022 04:25:00,3.49331920524836
08-Oct-2022 04:26:00,2.7010379756009
08-Oct-2022 04:27:00,1.99607333897105
08-Oct-2022 04:28:00,3.63884195581807
08-Oct-2022 04:29:00,3.47658162476298
08-Oct-2022 04:30:00,1.63589394117686
08-Oct-2022 04:31:00,3.42902142463149
08-Oct-2022 04:32:00,2.9266661420556
08-Oct-2022 04:32:59,2.87831291617193
08-Oct-2022 04:33:59,2.18307713771216
08-Oct-2022 04:34:59,3.59813000684776
08-Oct-2022 04:35:59,2.89551299335318
08-Oct-2022 04:37:00,1.44373031288454
08-Oct-2022 04:38:00,4.70450782976249
08-Oct-2022 04:39:00,4.58702730659879
08-Oct-2022 04:40:00,5.19373179947284
08-Oct-2022 04:40:59,1.93108854592544
08-Oct-2022 04:41:59,2.90271337492107
08-Oct-2022 04:43:00,2.84918325555263
08-Oct-2022 04:44:00,1.90771441823441
08-Oct-2022 04:45:00,2.36746443789527
08-Oct-2022 04:46:00,2.27130790624582
08-Oct-2022 04:46:59,3.04368877864937
08-Oct-2022 04:47:59,0.939603473889381
08-Oct-2022 04:49:00,3.9749323558372
08-Oct-2022 04:50:00,3.54216655529658
08-Oct-2022 04:51:00,2.76740945236699
08-Oct-2022 04:52:00,2.06748095881642
08-Oct-2022 04:52:59,3.43802463692496
08-Oct-2022 04:53:59,3.77781021287536
08-Oct-2022 04:55:00,1.79104278477405
08-Oct-2022 04:56:00,3.6225027188152
08-Oct-2022 04:57:00,2.70658133670165
08-Oct-2022 04:57:59,3.87254242482334
08-Oct-2022 04:58:59,1.67645867328957
08-Oct-2022 04:59:59,4.65952306042703
08-Oct-2022 05:00:59,5.0992617512722
08-Oct-2022 05:02:00,3.28467193433188
08-Oct-2022 05:03:00,3.2345502032217
08-Oct-2022 05:04:00,4.56082380034404
08-Oct-2022 05:05:00,4.04690200716564
08-Oct-2022 05:06:00,1.88159645320327
08-Oct-2022 05:07:00,4.53142165976394
08-Oct-2022 05:08:00,4.2413296721714
08-Oct-2022 05:09:00,4.1337399892627
08-Oct-2022 05:09:59,2.42039026349206
08-Oct-2022 05:10:59,4.05768835672002
08-Oct-2022 05:12:00,3.94968742675642
08-Oct-2022 05:13:00,1.74441844979467
08-Oct-2022 05:14:00,4.72257943910795
08-Oct-2022 05:15:00,4.96765775333712
08-Oct-2022 05:16:00,4.12076482511535
08-Oct-2022 05:17:00,1.92780882359369
08-Oct-2022 05:17:59,3.34745452457479
08-Oct-2022 05:19:00,3.28857536644505
08-Oct-2022 05:20:00,3.56045480663564
08-Oct-2022 05:21:00,3.83694318595763
08-Oct-2022 05:22:00,4.16401440783198
08-Oct-2022 05:23:00,3.16780919234723
08-Oct-2022 05:24:00,1.69813722082189
08-Oct-2022 05:24:59,3.83603605940433
08-Oct-2022 05:25:59,3.50993617946308
08-Oct-2022 05:26:59,3.14380836777619
08-Oct-2022 05:27:59,2.2387233330275
08-Oct-2022 05:28:59,3.93170143762807
08-Oct-2022 05:29:59,3.95563387988856
08-Oct-2022 05:30:59,2.53053123068466
08-Oct-2022 05:31:59,4.60999548737568
08-Oct-2022 05:32:59,4.71083316703633
08-Oct-2022 05:33:59,4.55297527319117
08-Oct-2022 05:34:59,1.88042117142121
08-Oct-2022 05:35:59,4.22130397511262
08-Oct-2022 05:36:59,3.72165472701873
08-Oct-2022 05:37:59,3.24207654019832
08-Oct-2022 05:38:59,2.77602217781224
08-Oct-2022 05:39:59,3.83154943741844
08-Oct-2022 05:40:59,3.77608070358858
08-Oct-2022 05:41:59,1.54713961985088
08-Oct-2022 05:43:00,4.18978919810604
08-Oct-2022 05:44:00,3.74449080413757
08-Oct-2022 05:45:00,3.71036096665895
08-Oct-2022 05:45:59,1.53914119433413
08-Oct-2022 05:46:59,4.33995710335419
08-Oct-2022 05:47:59,3.98452463256667
08-Oct-2022 05:48:59,2.05543807839779
08-Oct-2022 05:49:59,4.00250057845291
08-Oct-2022 05:50:59,4.13941856109036
08-Oct-2022 05:52:00,4.3900264264569
08-Oct-2022 05:53:00,1.79358107443573
08-Oct-2022 05:54:00,3.9423727886905
08-Oct-2022 05:55:00,4.05132562588886
08-Oct-2022 05:56:00,3.10273220836282
08-Oct-2022 05:56:59,3.07587264972657
08-Oct-2022 05:58:00,3.94068795203892
08-Oct-2022 05:59:00,3.79660099306853
08-Oct-2022 05:59:59,1.50143864307688
08-Oct-2022 06:00:59,3.29718563775563
08-Oct-2022 06:01:59,3.67946896911546
08-Oct-2022 06:02:59,3.29844298382538
08-Oct-2022 06:04:00,1.38276955714543
08-Oct-2022 06:05:00,3.60234957888789
08-Oct-2022 06:05:59,4.07657772363642
08-Oct-2022 06:06:59,2.05895789531802
08-Oct-2022 06:07:59,3.17351571563803
08-Oct-2022 06:08:59,2.94115595305083
08-Oct-2022 06:09:59,3.7636608496748
08-Oct-2022 06:10:59,1.59815947125356
08-Oct-2022 06:11:59,4.16115653393903
08-Oct-2022 06:12:59,3.79796255074227
08-Oct-2022 06:14:00,3.72432133398287
08-Oct-2022 06:15:00,2.80101848533227
08-Oct-2022 06:16:00,3.5456333618332
08-Oct-2022 06:17:00,3.49964160098372
08-Oct-2022 06:18:00,1.60582966556254
08-Oct-2022 06:18:59,3.73182480812621
08-Oct-2022 06:19:59,3.92004146835301
08-Oct-2022 06:21:00,3.84757146217408
08-Oct-2022 06:21:59,1.69656666301002
08-Oct-2022 06:22:59,4.26976129388317
08-Oct-2022 06:24:00,3.73215445501334
08-Oct-2022 06:25:00,2.57173008838774
08-Oct-2022 06:25:59,3.15203407374898
08-Oct-2022 06:27:00,3.34440675333806
08-Oct-2022 06:28:00,3.94536912608867
08-Oct-2022 06:29:00,1.75463301755304
08-Oct-2022 06:29:59,3.77755012801338
08-Oct-2022 06:30:59,4.52898265221064
08-Oct-2022 06:32:00,4.11712563102466
08-Oct-2022 06:33:00,2.30638003315316
08-Oct-2022 06:34:00,3.57765337831151
08-Oct-2022 06:34:59,3.91961743351755
08-Oct-2022 06:36:00,2.53672490939413
08-Oct-2022 06:37:00,4.09424204698409
08-Oct-2022 06:38:00,4.5439226929827
08-Oct-2022 06:38:59,4.51258589668951
08-Oct-2022 06:40:00,1.99518342832509
08-Oct-2022 06:41:00,4.45184304244253
08-Oct-2022 06:42:00,4.14262656809789
08-Oct-2022 06:43:00,3.0258287198314
08-Oct-2022 06:44:00,3.28361662308737
08-Oct-2022 06:45:00,3.29332797415351
08-Oct-2022 06:46:00,2.90057773084024
08-Oct-2022 06:47:00,1.04338562603016
08-Oct-2022 06:47:59,3.08545236262651
08-Oct-2022 06:48:59,3.58408580044332
08-Oct-2022 06:49:59,4.53908111066843
08-Oct-2022 06:50:59,2.46488485105651
08-Oct-2022 06:51:59,3.51776785922259
08-Oct-2022 06:52:59,3.06678928247723
08-Oct-2022 06:53:59,2.14318587986752
08-Oct-2022 06:54:59,4.00368632100249
08-Oct-2022 06:55:59,4.1707710625863
08-Oct-2022 06:56:59,3.55256972623306
08-Oct-2022 06:58:00,2.01179339667278
08-Oct-2022 06:58:59,4.19522106544609
08-Oct-2022 06:59:59,3.85574748492961
08-Oct-2022 07:00:59,2.8174699227987
08-Oct-2022 07:02:00,2.25809985787924
08-Oct-2022 07:03:00,4.14796325454885
08-Oct-2022 07:03:59,3.56108046715143
08-Oct-2022 07:04:59,1.5163482988069
08-Oct-2022 07:05:59,3.25117556044975
08-Oct-2022 07:06:59,3.30726592122305
08-Oct-2022 07:07:59,4.38950649490902
08-Oct-2022 07:08:59,2.09141209915871
08-Oct-2022 07:09:59,4.18097877313066
08-Oct-2022 07:10:59,4.14792898711531
08-Oct-2022 07:11:59,2.40745149843935
08-Oct-2022 07:12:59,3.66190496957825
08-Oct-2022 07:14:00,4.17058419692216
08-Oct-2022 07:15:00,4.75022146378405
08-Oct-2022 07:16:00,2.20632921813379
08-Oct-2022 07:17:00,5.09383907439615
08-Oct-2022 07:17:59,4.03058284268625
08-Oct-2022 07:18:59,3.56102378354399
08-Oct-2022 07:19:59,2.95357935138109
08-Oct-2022 07:20:59,4.03130726630959
08-Oct-2022 07:21:59,4.10041003924726
08-Oct-2022 07:22:59,1.82365320710577
08-Oct-2022 07:24:00,3.73934263507057
08-Oct-2022 07:25:00,3.3547540407687
08-Oct-2022 07:26:00,2.83605111067397
08-Oct-2022 07:27:00,1.60676296361443
08-Oct-2022 07:28:00,3.66531710747006
08-Oct-2022 07:29:00,3.92270438184378
08-Oct-2022 07:30:00,2.49965265165212
08-Oct-2022 07:31:00,4.00639244820135
08-Oct-2022 07:32:00,4.22435890064323
08-Oct-2022 07:33:00,3.62145207674712
08-Oct-2022 07:34:00,1.08259070055598
08-Oct-2022 07:35:00,2.60867844383515
08-Oct-2022 07:36:00,2.84508738649686
08-Oct-2022 07:37:00,2.0397472759275
08-Oct-2022 07:38:00,2.29995210074346
08-Oct-2022 07:39:00,3.12759554265464
08-Oct-2022 07:40:00,4.30877989292814
08-Oct-2022 07:41:00,1.7721085868748
08-Oct-2022 07:41:59,2.77980456712181
08-Oct-2022 07:42:59,1.82104016250776
08-Oct-2022 07:43:59,3.13525957488105
08-Oct-2022 07:44:59,1.79766633146564
08-Oct-2022 07:46:00,4.05342241099816
08-Oct-2022 07:47:00,4.06900946088693
08-Oct-2022 07:48:00,2.23266948491761
08-Oct-2022 07:49:00,2.43816394630129
08-Oct-2022 07:50:00,3.03424860642744
08-Oct-2022 07:51:00,2.61599332385978
08-Oct-2022 07:51:59,1.37939935682885
08-Oct-2022 07:52:59,3.90245634878069
08-Oct-2022 07:54:00,2.61877195099311
08-Oct-2022 07:54:59,2.88385582691578
08-Oct-2022 07:55:59,1.93692278617768
08-Oct-2022 07:56:59,2.83971092785712
08-Oct-2022 07:58:00,2.7280855744617
08-Oct-2022 07:59:00,1.29716565868482
08-Oct-2022 08:00:00,2.79368287652583
08-Oct-2022 08:00:59,2.72830425809881
08-Oct-2022 08:01:59,3.11272654059768
08-Oct-2022 08:02:59,1.0648681454653
08-Oct-2022 08:04:00,3.4734335153212
08-Oct-2022 08:05:00,3.80725680188218
08-Oct-2022 08:06:00,2.01182301011314
08-Oct-2022 08:06:59,3.28618671347361
08-Oct-2022 08:07:59,2.61036572428995
08-Oct-2022 08:08:59,3.14722620848406
08-Oct-2022 08:09:59,1.48373717660539
08-Oct-2022 08:10:59,2.72091924390115
08-Oct-2022 08:12:00,3.66150222456131
08-Oct-2022 08:13:00,3.94747836561312
08-Oct-2022 08:14:00,1.1588746399031
08-Oct-2022 08:15:00,2.21986867447905
08-Oct-2022 08:16:00,1.92607336051701
08-Oct-2022 08:17:00,0.698283110179885
08-Oct-2022 08:17:59,2.29887276096344
08-Oct-2022 08:18:59,2.69627131176328
08-Oct-2022 08:19:59,2.69198743272089
08-Oct-2022 08:20:59,1.19207852171117
08-Oct-2022 08:21:59,2.47863724412201
08-Oct-2022 08:22:59,2.50688112010815
08-Oct-2022 08:24:00,1.50565506457178
08-Oct-2022 08:25:00,2.11786058493248
08-Oct-2022 08:25:59,3.5260266157082
08-Oct-2022 08:26:59,4.0040727668211
08-Oct-2022 08:27:59,1.54072489688081
08-Oct-2022 08:28:59,2.49084105398603
08-Oct-2022 08:30:00,2.5883500181835
08-Oct-2022 08:31:00,2.54964102312189
08-Oct-2022 08:32:00,1.67086852393022
08-Oct-2022 08:33:00,2.73123314806642
08-Oct-2022 08:33:59,3.43463430706468
08-Oct-2022 08:34:59,1.21430724119938
08-Oct-2022 08:36:00,3.56805884270751
08-Oct-2022 08:37:00,3.89116337670834
08-Oct-2022 08:37:59,4.24637173928104
08-Oct-2022 08:38:59,1.75497940840975
08-Oct-2022 08:39:59,4.1163159492578
08-Oct-2022 08:40:59,4.80275084925629
08-Oct-2022 08:41:59,3.76515902591226
08-Oct-2022 08:42:59,2.21066404541599
08-Oct-2022 08:44:00,2.33532163552145
08-Oct-2022 08:45:00,3.10653436552341
08-Oct-2022 08:46:00,1.09458229437068
08-Oct-2022 08:46:59,2.63811281717549
08-Oct-2022 08:47:59,2.94410593040135
08-Oct-2022 08:48:59,2.03172879006217
08-Oct-2022 08:49:59,1.49308062597213
08-Oct-2022 08:50:59,2.43208145560371
08-Oct-2022 08:51:59,2.62969800238175
08-Oct-2022 08:52:59,1.50997592808765
08-Oct-2022 08:53:59,2.65891324546489
08-Oct-2022 08:54:59,3.02263059091871
08-Oct-2022 08:55:59,2.40584045160839
08-Oct-2022 08:56:59,1.16309439140988
08-Oct-2022 08:58:00,3.06215644425732
08-Oct-2022 08:59:00,2.99666569080323
08-Oct-2022 09:00:00,2.20464867755867
08-Oct-2022 09:01:00,2.03194649955771
08-Oct-2022 09:01:59,2.62207996475424
08-Oct-2022 09:02:59,2.89427537987949
08-Oct-2022 09:03:59,1.06299310611174
08-Oct-2022 09:04:59,3.05446621815369
08-Oct-2022 09:05:59,2.58399993394705
08-Oct-2022 09:06:59,3.4040322228388
08-Oct-2022 09:07:59,1.26868503637845
08-Oct-2022 09:09:00,2.70950627950197
08-Oct-2022 09:10:00,2.84165254591956
08-Oct-2022 09:11:00,2.06707358200226
08-Oct-2022 09:12:00,3.1721764659163
08-Oct-2022 09:13:00,3.7686325422739
08-Oct-2022 09:14:00,3.77164866114466
08-Oct-2022 09:14:59,1.86971960911868
08-Oct-2022 09:15:59,3.45441406275575
08-Oct-2022 09:16:59,2.98795143713746
08-Oct-2022 09:18:00,2.29100553829934
08-Oct-2022 09:19:00,1.50436009655636
08-Oct-2022 09:19:59,2.07044757957037
08-Oct-2022 09:21:00,1.80601163209025
08-Oct-2022 09:21:59,0.910381850401758
08-Oct-2022 09:22:59,2.88463707566576
08-Oct-2022 09:23:59,3.08774786769046
08-Oct-2022 09:25:00,2.0390600656321
08-Oct-2022 09:26:00,1.56015173301804
08-Oct-2022 09:27:00,2.79705418166441
08-Oct-2022 09:28:00,2.50529494652988
08-Oct-2022 09:29:00,1.1901599728787
08-Oct-2022 09:30:00,2.00796407243217
08-Oct-2022 09:31:00,2.3988013325576
08-Oct-2022 09:31:59,2.93977282820524
08-Oct-2022 09:32:59,1.12378896686124
08-Oct-2022 09:33:59,2.67797253670682
08-Oct-2022 09:34:59,3.23216177744232
08-Oct-2022 09:35:59,3.1459723591816
08-Oct-2022 09:36:59,1.2785021648061
08-Oct-2022 09:37:59,2.51143699787409
08-Oct-2022 09:38:59,2.11062203119591
08-Oct-2022 09:39:59,1.54478370519609
08-Oct-2022 09:40:59,3.01151189349668
08-Oct-2022 09:41:59,2.2728250503785
08-Oct-2022 09:43:00,2.76566431054239
08-Oct-2022 09:44:00,0.627719887058674
08-Oct-2022 09:45:00,2.54373016844762
08-Oct-2022 09:46:00,2.15301650726408
08-Oct-2022 09:46:59,1.742502324855
08-Oct-2022 09:48:00,1.24455204770367
08-Oct-2022 09:48:59,1.48690666837781
08-Oct-2022 09:49:59,1.12440121843584
08-Oct-2022 09:50:59,0.944474068218497
08-Oct-2022 09:51:59,2.11135133193802
08-Oct-2022 09:52:59,2.03606908747349
08-Oct-2022 09:53:59,1.96845323888665
08-Oct-2022 09:54:59,0.924496655948458
08-Oct-2022 09:55:59,2.27019795182255
08-Oct-2022 09:57:00,2.51351107333952
08-Oct-2022 09:57:59,1.16986710999558
08-Oct-2022 09:58:59,3.71431418488541
08-Oct-2022 09:59:59,2.63353108734745
08-Oct-2022 10:00:59,2.67813877046418
08-Oct-2022 10:01:59,1.20102852675152
08-Oct-2022 10:02:59,2.27895961931655
08-Oct-2022 10:03:59,2.44824784886077
08-Oct-2022 10:04:59,1.91443152531668
08-Oct-2022 10:05:59,1.89023893689445
08-Oct-2022 10:06:59,2.62496520401543
08-Oct-2022 10:08:00,2.69822893589672
08-Oct-2022 10:08:59,1.42443909586153
08-Oct-2022 10:09:59,2.87120367920309
08-Oct-2022 10:10:59,2.51486039554627
08-Oct-2022 10:11:59,1.94053810796393
08-Oct-2022 10:13:00,0.872624019362076
08-Oct-2022 10:14:00,2.07925878692544
08-Oct-2022 10:15:00,2.13096176567358
08-Oct-2022 10:16:00,1.25785397958759
08-Oct-2022 10:17:00,2.00256068897797
08-Oct-2022 10:18:00,1.58552360914349
08-Oct-2022 10:19:00,2.56378765143813
08-Oct-2022 10:20:00,1.49898926512384
08-Oct-2022 10:20:59,3.01322309789476
08-Oct-2022 10:21:59,2.97036556926123
08-Oct-2022 10:22:59,1.86323528554222
08-Oct-2022 10:24:00,2.16466478939542
08-Oct-2022 10:25:00,3.23491793591265
08-Oct-2022 10:26:00,3.52579694492183
08-Oct-2022 10:26:59,1.56330147867251
08-Oct-2022 10:28:00,2.82398299296707
08-Oct-2022 10:29:00,3.08197073782168
08-Oct-2022 10:30:00,2.21360984194105
08-Oct-2022 10:30:59,1.85350981168377
08-Oct-2022 10:31:59,2.51448627761447
08-Oct-2022 10:32:59,3.07706245903086
08-Oct-2022 10:33:59,1.42906229200313
08-Oct-2022 10:34:59,2.58544997797159
08-Oct-2022 10:35:59,2.93879140025719
08-Oct-2022 10:36:59,2.32007990268251
08-Oct-2022 10:37:59,1.52408972236527
08-Oct-2022 10:38:59,2.81554041801661
08-Oct-2022 10:39:59,3.5862974476324
08-Oct-2022 10:40:59,2.76480502492606
08-Oct-2022 10:42:00,1.95140635901432
08-Oct-2022 10:42:59,2.88016385145588
08-Oct-2022 10:43:59,2.99625018354737
08-Oct-2022 10:44:59,1.11305000960833
08-Oct-2022 10:45:59,1.4606542290701
08-Oct-2022 10:46:59,1.93250227944058
08-Oct-2022 10:47:59,2.74574565373143
08-Oct-2022 10:48:59,1.01849201714389
08-Oct-2022 10:49:59,2.8422649212062
08-Oct-2022 10:50:59,2.79728367213944
08-Oct-2022 10:52:00,1.36604633165859
08-Oct-2022 10:53:00,2.93836760516416
08-Oct-2022 10:54:00,2.85929804896191
08-Oct-2022 10:55:00,2.55430204506567
08-Oct-2022 10:56:00,0.660221173384631
08-Oct-2022 10:57:00,2.59993604303738
08-Oct-2022 10:58:00,2.5191276170937
08-Oct-2022 10:59:00,1.77251514185623
08-Oct-2022 11:00:00,1.01705904972624
08-Oct-2022 11:01:00,2.2154523265572
08-Oct-2022 11:02:00,1.69444658843725
08-Oct-2022 11:03:00,0.880251165315174
08-Oct-2022 11:03:59,2.42769715897985
08-Oct-2022 11:04:59,2.32230577968672
08-Oct-2022 11:05:59,1.88354331846295
08-Oct-2022 11:07:00,1.08620640030836
08-Oct-2022 11:08:00,2.56327162523594
08-Oct-2022 11:08:59,3.42373614705398
08-Oct-2022 11:09:59,2.00908164114646
08-Oct-2022 11:10:59,1.43033129663569
